RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
413874,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/11/28,14:21:50,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.AddToCart.add_forMultiplesheet,Clicked on 'Add another file button' ; click on add another file,PASS,2018/11/28,14:22:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for uploading page,INFO,2018/11/28,14:22:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.UploadFile.upload_multipleFile,Clicked on 'My device' ; clicking on my device,PASS,2018/11/28,14:22:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for page load,INFO,2018/11/28,14:22:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/11/28,14:22:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/11/28,14:22:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.close_pop_up,Clicked on 'No button' ; Handeling pop up,PASS,2018/11/28,14:22:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.HomePage.Selecting_specialityFeature,Clicked on 'Speciality feature' ; Click on speciality feature,PASS,2018/11/28,14:22:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.HomePage.Selecting_specialityFeature,Clicked on 'Get Started button' ; clicking on get started button,PASS,2018/11/28,14:22:54,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/11/28,14:23:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/11/28,14:23:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/11/28,14:23:10,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.AddToCart.AddToCart,Clicked on 'Add to cart' ; click on add to cart,PASS,2018/11/28,14:23:25,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.AddToCart.AddToCart,waiting for page to upload,INFO,2018/11/28,14:23:25,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.scroll_page,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/11/28,14:23:25,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.scroll_page,waiting for page to load,INFO,2018/11/28,14:23:25,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.checkout_item,waiting for page to load,INFO,2018/11/28,14:23:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.checkout_item,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/11/28,14:23:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.checkout_item,Clicked on 'Checkout button' ; click on checkout button,PASS,2018/11/28,14:23:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ProceedAsGuest_page.select_asAGuestOption,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/11/28,14:23:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ProceedAsGuest_page.select_asAGuestOption,Clicked on 'Continue as a guest option' ; clickin on continue as a guest option,PASS,2018/11/28,14:23:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.PickUpDelivery.pickup,Text '32801' enterd successfuly into 'Pincode code' ; enter pincode,PASS,2018/11/28,14:23:54,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.PickUpDelivery.pickup,Key successfuly pressed on element 'Enter ' ; Press enter,PASS,2018/11/28,14:23:54,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.PickUpDelivery.pickup,Clicked on 'Map element' ; Selecting map,PASS,2018/11/28,14:23:58,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.PickUpDelivery.pickup,Clicked on 'Continue button' ; Click on continue button,PASS,2018/11/28,14:23:58,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'John' enterd successfuly into 'First name text box' ; Enter first name,PASS,2018/11/28,14:23:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'bradman' enterd successfuly into 'Last  name text box' ; Enter last  name,PASS,2018/11/28,14:23:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text '7358637276' enterd successfuly into 'Enter phone name' ; Enter phone name,PASS,2018/11/28,14:23:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'testing@gmail.com' enterd successfuly into 'Enter email name' ; Enter email name,PASS,2018/11/28,14:24:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ContactInformation.fill_contactInfo,Clicked on 'Continue button' ; Click on continue button,PASS,2018/11/28,14:24:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
413874,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/11/28,14:24:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
