RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'bradman' enterd successfuly into 'Last  name text box' ; Enter last  name,PASS,2018/10/26,16:58:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text '7358637276' enterd successfuly into 'Enter phone name' ; Enter phone name,PASS,2018/10/26,16:58:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'testing@gmail.com' enterd successfuly into 'Enter email name' ; Enter email name,PASS,2018/10/26,16:58:23,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.ContactInformation.fill_contactInfo,Clicked on 'Continue button' ; Click on continue button,PASS,2018/10/26,16:58:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.select_paymentInfo,Successfuly selected option 'VISA' from dropdown 'Selecting value from card ; Selecting value from payment drop down,PASS,2018/10/26,16:58:30,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.select_paymentInfo,Text '4242424242424242' enterd successfuly into 'Enter card no text box' ; Enter card no,PASS,2018/10/26,16:58:30,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.select_paymentInfo,Text '123' enterd successfuly into 'Security no text box' ; Enter security no text box,PASS,2018/10/26,16:58:30,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.select_paymentInfo,Successfuly selected option '01' from dropdown 'Drop down ; Selecting exp month,PASS,2018/10/26,16:58:30,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.select_paymentInfo,Successfuly selected option '2021' from dropdown 'Exp year drop down ; Selecting exp year,PASS,2018/10/26,16:58:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.select_paymentInfo,Text 'John' enterd successfuly into 'Card holder text box' ; Enter name of card holder,PASS,2018/10/26,16:58:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.select_paymentInfo,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,16:58:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.billing_address,Clicked on 'Contact information check box' ; Click on the checkbox of same as contact information,PASS,2018/10/26,16:58:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.billing_address,Text '207 West 125th St - 10027' enterd successfuly into 'Address text box' ; Enter address,PASS,2018/10/26,16:58:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.billing_address,Successfuly selected option 'United States' from dropdown 'Selecting country,PASS,2018/10/26,16:58:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.billing_address,Text 'new york' enterd successfuly into 'enter city',PASS,2018/10/26,16:58:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.billing_address,Successfuly selected option 'FL' from dropdown 'State code ; Enter state code,PASS,2018/10/26,16:58:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.billing_address,Text '32801' enterd successfuly into 'Zip code' ; Enter Zip code,PASS,2018/10/26,16:58:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.billing_address,Clicked on 'Continue button of review' ; Click on continue button of review,PASS,2018/10/26,16:58:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.billing_address,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,16:58:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.Validate_page,Text from element 'Review order' is '4. Review order ; Fetching title of review order,PASS,2018/10/26,16:58:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Payment.Validate_page,title is correct,PASS,2018/10/26,16:58:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,16:58:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,16:58:43,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/10/26,16:59:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,16:59:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/10/26,16:59:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,16:59:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/10/26,16:59:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/10/26,16:59:29,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/10/26,16:59:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.AddToCart.Select_Orientation,Clicked on 'Landscape' ; CLick on landscape,PASS,2018/10/26,16:59:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.ImageComparison.Validate_OrientationOfImage,Image is same,PASS,2018/10/26,17:00:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:00:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,17:00:16,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,waiting for page load,INFO,2018/10/26,17:00:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register link' ; CLicking on register link,PASS,2018/10/26,17:00:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,waiting for registration page,INFO,2018/10/26,17:00:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'New registration' ; Clicking on registration link,PASS,2018/10/26,17:00:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'John' enterd successfuly into 'First name text box' ; Entering first name,PASS,2018/10/26,17:00:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'bradman' enterd successfuly into 'Last name text box' ; Entring value into last name,PASS,2018/10/26,17:00:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'testing@gmail.com' enterd successfuly into 'Email id' ; Enter email id,PASS,2018/10/26,17:00:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Tsting960@gmail.com' enterd successfuly into 'User id text box' ; enter user id,PASS,2018/10/26,17:01:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Password text box' ; Enter password,PASS,2018/10/26,17:01:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Confirm password text box' ; Enter confirm password,PASS,2018/10/26,17:01:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What was your childhood nickname?' from dropdown 'First question drop down ; Selcting first question,PASS,2018/10/26,17:01:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'john' enterd successfuly into 'First answer text box' ; enter first answer,PASS,2018/10/26,17:01:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What is the name of your favorite childhood friend?' from dropdown 'Second question drop down ; Selcting second question,PASS,2018/10/26,17:01:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'BRADMAN' enterd successfuly into 'first answer text box' ; enter first answer,PASS,2018/10/26,17:01:01,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register button' ; click on register button,PASS,2018/10/26,17:01:01,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Continue button' ; click on continue button,PASS,2018/10/26,17:01:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Logined successfully,PASS,2018/10/26,17:01:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/10/26,17:01:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:01:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/10/26,17:01:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:01:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/10/26,17:01:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/10/26,17:01:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/10/26,17:01:54,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.AddToCart.add_forMultiplesheet,Clicked on 'Add another file button' ; click on add another file,PASS,2018/10/26,17:02:10,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for uploading page,INFO,2018/10/26,17:02:10,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.UploadFile.upload_multipleFile,Clicked on 'My device' ; clicking on my device,PASS,2018/10/26,17:02:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for page load,INFO,2018/10/26,17:02:16,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:02:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,17:02:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.UploadFile.close_pop_up,Clicked on 'No button' ; Handeling pop up,PASS,2018/10/26,17:02:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,waiting for page load,INFO,2018/10/26,17:02:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register link' ; CLicking on register link,PASS,2018/10/26,17:02:48,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,waiting for registration page,INFO,2018/10/26,17:02:48,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'New registration' ; Clicking on registration link,PASS,2018/10/26,17:02:48,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'John' enterd successfuly into 'First name text box' ; Entering first name,PASS,2018/10/26,17:02:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'bradman' enterd successfuly into 'Last name text box' ; Entring value into last name,PASS,2018/10/26,17:02:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'testing@gmail.com' enterd successfuly into 'Email id' ; Enter email id,PASS,2018/10/26,17:02:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Tsting1971@gmail.com' enterd successfuly into 'User id text box' ; enter user id,PASS,2018/10/26,17:02:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Password text box' ; Enter password,PASS,2018/10/26,17:02:50,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Confirm password text box' ; Enter confirm password,PASS,2018/10/26,17:02:50,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What was your childhood nickname?' from dropdown 'First question drop down ; Selcting first question,PASS,2018/10/26,17:02:50,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'john' enterd successfuly into 'First answer text box' ; enter first answer,PASS,2018/10/26,17:02:50,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What is the name of your favorite childhood friend?' from dropdown 'Second question drop down ; Selcting second question,PASS,2018/10/26,17:02:50,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'BRADMAN' enterd successfuly into 'first answer text box' ; enter first answer,PASS,2018/10/26,17:02:50,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register button' ; click on register button,PASS,2018/10/26,17:02:51,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Continue button' ; click on continue button,PASS,2018/10/26,17:02:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Logined successfully,PASS,2018/10/26,17:02:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/10/26,17:03:36,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Get Started button' ; clicking on Get Stareted button for multiple,PASS,2018/10/26,17:03:37,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.UploadFile.upload_singlefile,Clicked on 'My device button' ; clicking on my device,PASS,2018/10/26,17:03:39,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.DocumentInProgress_page.select_setprintoption,Clicked on 'Set print option' ; click on set print option,PASS,2018/10/26,17:03:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.DocumentInProgress_page.select_setprintoption,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:04:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/10/26,17:04:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/10/26,17:04:20,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/10/26,17:05:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:05:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/10/26,17:05:01,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/10/26,17:05:01,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.UploadFile.fileUploadAtRuntime,waiting for uploading page,INFO,2018/10/26,17:05:01,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.UploadFile.fileUploadAtRuntime,Clicked on 'My device' ; clicking on my device,PASS,2018/10/26,17:05:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.UploadFile.fileUploadAtRuntime,waiting for page load,INFO,2018/10/26,17:05:07,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.UploadFile.fileUploadAtRuntime,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/10/26,17:05:58,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.AddToCart.addAdditionalInstruction,Clicked on 'Additional instruction text area' ; Click on additional instruction button,PASS,2018/10/26,17:05:58,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
550785,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.AddToCart.addAdditionalInstruction,Text ' special price ' enterd successfuly into 'Text area' ; enter instruction,PASS,2018/10/26,17:05:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
