RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register link' ; CLicking on register link,PASS,2018/11/02,15:48:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,waiting for registration page,INFO,2018/11/02,15:48:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'New registration' ; Clicking on registration link,PASS,2018/11/02,15:48:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'John' enterd successfuly into 'First name text box' ; Entering first name,PASS,2018/11/02,15:48:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'bradman' enterd successfuly into 'Last name text box' ; Entring value into last name,PASS,2018/11/02,15:48:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'testing@gmail.com' enterd successfuly into 'Email id' ; Enter email id,PASS,2018/11/02,15:48:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Tsting8907@gmail.com' enterd successfuly into 'User id text box' ; enter user id,PASS,2018/11/02,15:48:58,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Password text box' ; Enter password,PASS,2018/11/02,15:48:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Confirm password text box' ; Enter confirm password,PASS,2018/11/02,15:49:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What was your childhood nickname?' from dropdown 'First question drop down ; Selcting first question,PASS,2018/11/02,15:49:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'john' enterd successfuly into 'First answer text box' ; enter first answer,PASS,2018/11/02,15:49:01,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What is the name of your favorite childhood friend?' from dropdown 'Second question drop down ; Selcting second question,PASS,2018/11/02,15:49:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'BRADMAN' enterd successfuly into 'first answer text box' ; enter first answer,PASS,2018/11/02,15:49:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register button' ; click on register button,PASS,2018/11/02,15:49:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Continue button' ; click on continue button,PASS,2018/11/02,15:49:07,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Logined successfully,PASS,2018/11/02,15:49:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/11/02,15:49:48,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Get Started button' ; clicking on Get Stareted button for multiple,PASS,2018/11/02,15:49:50,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.UploadFile.upload_singlefile,Clicked on 'My device button' ; clicking on my device,PASS,2018/11/02,15:50:30,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.DocumentInProgress_page.select_setprintoption,Clicked on 'Set print option' ; click on set print option,PASS,2018/11/02,15:51:14,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.DocumentInProgress_page.select_setprintoption,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/11/02,15:51:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Checkout_page.checkout_item,waiting for page to load,INFO,2018/11/02,15:51:38,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Checkout_page.checkout_item,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/11/02,15:51:38,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Checkout_page.checkout_item,Clicked on 'Checkout button' ; click on checkout button,PASS,2018/11/02,15:51:39,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.PickUpDelivery.pickup,Text '32801' enterd successfuly into 'Pincode code' ; enter pincode,PASS,2018/11/02,15:51:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.PickUpDelivery.pickup,Key successfuly pressed on element 'Enter ' ; Press enter,PASS,2018/11/02,15:52:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.PickUpDelivery.pickup,Clicked on 'Map element' ; Selecting map,PASS,2018/11/02,15:52:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.PickUpDelivery.pickup,Clicked on 'Continue button' ; Click on continue button,PASS,2018/11/02,15:52:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'John' enterd successfuly into 'First name text box' ; Enter first name,PASS,2018/11/02,15:52:07,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'bradman' enterd successfuly into 'Last  name text box' ; Enter last  name,PASS,2018/11/02,15:52:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text '7358637276' enterd successfuly into 'Enter phone name' ; Enter phone name,PASS,2018/11/02,15:52:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'testing@gmail.com' enterd successfuly into 'Enter email name' ; Enter email name,PASS,2018/11/02,15:52:09,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.ContactInformation.fill_contactInfo,Clicked on 'Continue button' ; Click on continue button,PASS,2018/11/02,15:52:14,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/11/02,15:52:47,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/11/02,15:53:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/11/02,15:53:54,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/11/02,15:53:55,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/11/02,15:53:55,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/11/02,15:53:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/11/02,15:54:36,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/11/02,15:54:37,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/11/02,15:54:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.PriceValidation_fromUI.validate_multisheet_price,Text from element 'Price element' is '$0.69 ; Taking price of product,PASS,2018/11/02,15:55:20,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.PriceValidation_fromUI.validate_multisheet_price,Price matched successfully,PASS,2018/11/02,15:55:20,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/11/02,15:55:20,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
563041,FedEX,FedEX,multiplesheet_priceValidation_uploading2files,multiplesheet_priceValidation_uploading2files,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/11/02,15:56:24,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
