RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:09:26,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Contact information check box' ; Click on the checkbox of same as contact information,PASS,2018/09/05,22:09:26,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text '207 West 125th St - 10027' enterd successfuly into 'Address text box' ; Enter address,PASS,2018/09/05,22:09:26,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'United States' from dropdown 'Selecting country,PASS,2018/09/05,22:09:26,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text 'new york' enterd successfuly into 'enter city',PASS,2018/09/05,22:09:26,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'FL' from dropdown 'State code ; Enter state code,PASS,2018/09/05,22:09:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text '32801' enterd successfuly into 'Zip code' ; Enter Zip code,PASS,2018/09/05,22:09:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Continue button of review' ; Click on continue button of review,PASS,2018/09/05,22:09:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:09:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Text from element 'Review order' is '4. Review order ; Fetching title of review order,PASS,2018/09/05,22:09:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,title is correct,PASS,2018/09/05,22:09:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Checkout_singleSheetSize,Checkout_singleSheetSize,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly quit driver,PASS,2018/09/05,22:09:28,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,22:09:35,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.UploadFile.close_pop_up,Clicked on 'No button' ; Handeling pop up,PASS,2018/09/05,22:09:51,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,22:09:51,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:09:51,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,22:09:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:09:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,22:09:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,22:09:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,22:10:01,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,22:10:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.AddToCart.Select_Orientation,Clicked on 'Landscape' ; CLick on landscape,PASS,2018/09/05,22:11:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.AddToCart.Select_Orientation,Element 'Floater element' got invisible in specified time ; waiting for floating element to invisible,PASS,2018/09/05,22:11:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.fedex.PageObject.ImageComparison.Validate_OrientationOfImage,Image is same,PASS,2018/09/05,22:11:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,Singlesheet_orientation,Singlesheet_orientation,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,22:11:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; Launching the url,PASS,2018/09/05,22:11:54,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,waiting for page load,INFO,2018/09/05,22:11:54,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register link' ; CLicking on register link,PASS,2018/09/05,22:12:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,waiting for registration page,INFO,2018/09/05,22:12:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'New registration' ; Clicking on registration link,PASS,2018/09/05,22:12:02,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'John' enterd successfuly into 'First name text box' ; Entering first name,PASS,2018/09/05,22:12:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'bradman' enterd successfuly into 'Last name text box' ; Entring value into last name,PASS,2018/09/05,22:12:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'testing@gmail.com' enterd successfuly into 'Email id' ; Enter email id,PASS,2018/09/05,22:12:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Tsting93@gmail.com' enterd successfuly into 'User id text box' ; enter user id,PASS,2018/09/05,22:12:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Password text box' ; Enter password,PASS,2018/09/05,22:12:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Confirm password text box' ; Enter confirm password,PASS,2018/09/05,22:12:05,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What was your childhood nickname?' from dropdown 'First question drop down ; Selcting first question,PASS,2018/09/05,22:12:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'john' enterd successfuly into 'First answer text box' ; enter first answer,PASS,2018/09/05,22:12:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What is the name of your favorite childhood friend?' from dropdown 'Second question drop down ; Selcting second question,PASS,2018/09/05,22:12:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Text 'BRADMAN' enterd successfuly into 'first answer text box' ; enter first answer,PASS,2018/09/05,22:12:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register button' ; click on register button,PASS,2018/09/05,22:12:06,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Exception occured while performing click on 'Continue button' ; click on continue buttonnull Locator Type : xpath and Locator Value : //*[text()='Continue'] not found,FAIL,2018/09/05,22:12:11,563518.png,563518.png,14362,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Logined successfully,PASS,2018/09/05,22:12:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'No button' ; Handeling pop up,PASS,2018/09/05,22:12:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,22:12:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:12:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,22:12:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:12:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,waiting for uploading page,INFO,2018/09/05,22:12:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'clicking on my device',PASS,2018/09/05,22:12:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,waiting for page load,INFO,2018/09/05,22:12:20,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,22:13:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Add another file button' ; click on add another file,PASS,2018/09/05,22:13:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,waiting for uploading page,INFO,2018/09/05,22:13:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'My device' ; clicking on my device,PASS,2018/09/05,22:14:03,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,waiting for page load,INFO,2018/09/05,22:14:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,22:14:48,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheet,checkout_multiplesheet,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly quit driver,PASS,2018/09/05,22:14:48,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; Launching the url,PASS,2018/09/05,22:14:55,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,waiting for page load,INFO,2018/09/05,22:14:55,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register link' ; CLicking on register link,PASS,2018/09/05,22:15:07,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,waiting for registration page,INFO,2018/09/05,22:15:07,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'New registration' ; Clicking on registration link,PASS,2018/09/05,22:15:07,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'John' enterd successfuly into 'First name text box' ; Entering first name,PASS,2018/09/05,22:15:09,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'bradman' enterd successfuly into 'Last name text box' ; Entring value into last name,PASS,2018/09/05,22:15:09,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'testing@gmail.com' enterd successfuly into 'Email id' ; Enter email id,PASS,2018/09/05,22:15:10,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Tsting9006@gmail.com' enterd successfuly into 'User id text box' ; enter user id,PASS,2018/09/05,22:15:10,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Password text box' ; Enter password,PASS,2018/09/05,22:15:10,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'Fedex@123' enterd successfuly into 'Confirm password text box' ; Enter confirm password,PASS,2018/09/05,22:15:10,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What was your childhood nickname?' from dropdown 'First question drop down ; Selcting first question,PASS,2018/09/05,22:15:10,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'john' enterd successfuly into 'First answer text box' ; enter first answer,PASS,2018/09/05,22:15:10,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly selected option 'What is the name of your favorite childhood friend?' from dropdown 'Second question drop down ; Selcting second question,PASS,2018/09/05,22:15:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Text 'BRADMAN' enterd successfuly into 'first answer text box' ; enter first answer,PASS,2018/09/05,22:15:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Register button' ; click on register button,PASS,2018/09/05,22:15:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Exception occured while performing click on 'Continue button' ; click on continue buttonnull Locator Type : xpath and Locator Value : //*[text()='Continue'] not found,FAIL,2018/09/05,22:15:15,346197.png,346197.png,9953,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Logined successfully,PASS,2018/09/05,22:15:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'No button' ; Handeling pop up,PASS,2018/09/05,22:15:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,22:15:15,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'Get Started button' ; clicking on Get Stareted button for multiple,PASS,2018/09/05,22:15:16,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Clicked on 'My device button' ; clicking on my device,PASS,2018/09/05,22:15:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Locator xpath://a[text()='Set Print Options'][1] not found :,INFO,2018/09/05,22:16:11,999948.png,999948.png,50810,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Locator xpath://a[text()='Set Print Options'][1] not found :,INFO,2018/09/05,22:16:51,498347.png,498347.png,37651,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Failed to click on 'Set print option' ; click on set print optionnull Locator Type : xpath and Locator Value : //a[text()='Set Print Options'][1] not found,FAIL,2018/09/05,22:16:52,172602.png,172602.png,16226,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,checkout_multiplesheetAtOneTime,checkout_multiplesheetAtOneTime,com.fedex.PageObject.Registration.fedEx_Registration,Successfuly quit driver,PASS,2018/09/05,22:18:39,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,22:18:46,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,22:19:26,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:19:26,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Clicked on 'Get Started button' ; clicking on Get Stareted button,PASS,2018/09/05,22:19:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,22:19:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.UploadFile.fileUploadAtRuntime,waiting for uploading page,INFO,2018/09/05,22:19:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.UploadFile.fileUploadAtRuntime,Clicked on 'My device' ; clicking on my device,PASS,2018/09/05,22:19:34,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.UploadFile.fileUploadAtRuntime,waiting for page load,INFO,2018/09/05,22:19:37,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.fedex.PageObject.UploadFile.fileUploadAtRuntime,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,22:20:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[@class='settings-link settings-link-more ico ico-plus']//span[1] not found :,INFO,2018/09/05,22:21:08,335456.png,335456.png,78171,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[@class='settings-link settings-link-more ico ico-plus']//span[1] not found :,INFO,2018/09/05,22:21:48,420880.png,420880.png,56299,,CHROME,,,,,Desktop,WINDOWS 7,web,,
745055,FedEX,FedEX,addSpecial_instruction_insinglesheet,addSpecial_instruction_insinglesheet,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Failed to click on 'Additional instruction text area' ; Click on additional instruction buttonnull Locator Type : xpath and Locator Value : //a[@class='settings-link settings-link-more ico ico-plus']//span[1] not found,FAIL,2018/09/05,22:21:49,525328.png,525328.png,9706,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
